,_dynamic_x,_dynamic_y,_fixed_x,_fixed_y
2031,0.19600000000000017,-3.571053261202867,0.19600000000000017,-4.539244750417685
2032,0.19799999999999995,-3.4964389803251006,0.19799999999999995,-4.439806843169465
2033,0.19999999999999973,-3.4233336686542177,0.19999999999999973,-4.342702376499079
2034,0.2020000000000004,-3.351707637479905,0.2020000000000004,-4.247875943698877
2035,0.20400000000000018,-3.2815313404972715,0.20400000000000018,-4.155272986841885
2036,0.20599999999999996,-3.212775387774074,0.20599999999999996,-4.0648397967815555
2037,0.20799999999999974,-3.145410559592884,0.20799999999999974,-3.976523513151939
2038,0.2100000000000004,-3.0794078201709074,0.2100000000000004,-3.8902721243676055
2039,0.2120000000000002,-3.0147383312606375,0.2120000000000002,-3.806034467623787
2040,0.21399999999999997,-2.951373465633481,0.21399999999999997,-3.7237602288961598
2041,0.21599999999999975,-2.8892848204491304,0.21599999999999975,-3.643399942940991
2042,0.21800000000000042,-2.8284442305121735,0.21800000000000042,-3.564904993295067
2043,0.2200000000000002,-2.768823781417876,0.2200000000000002,-3.488227612275833
2044,0.22199999999999998,-2.710395822588001,0.22199999999999998,-3.413320880981185
2045,0.22399999999999975,-2.653132980198195,0.22399999999999975,-3.340138729289606
2046,0.22600000000000042,-2.597008169997182,0.22600000000000042,-3.2686359358601047
2047,0.2280000000000002,-2.5419946100184245,0.2280000000000002,-3.198768128132334
2048,0.22999999999999998,-2.488065885162005,0.22999999999999998,-3.1304918278384246
2049,0.23199999999999976,-2.4352063560000845,0.23199999999999976,-3.063773840968663
2050,0.23399999999999954,-2.3834050970899967,0.23399999999999954,-2.9985865933189655
2051,0.2360000000000002,-2.3326463891335565,0.2360000000000002,-2.934898975915619
2052,0.238,-2.282914418678518,0.238,-2.8726802387705073
2053,0.23999999999999977,-2.234193289576022,0.23999999999999977,-2.8118999908809337
2054,0.24199999999999955,-2.1864670341793646,0.24199999999999955,-2.7525282002297398
2055,0.24400000000000022,-2.139719624289671,0.24400000000000022,-2.6945351937852497
2056,0.246,-2.093934981854602,0.246,-2.637891657501372
2057,0.24799999999999978,-2.0490969894254993,0.24799999999999978,-2.582568636317446
2058,0.24999999999999956,-2.005189500379025,0.24999999999999956,-2.5285375341583456
2059,0.2520000000000002,-1.9621963489085041,0.2520000000000002,-2.475770113934429
2060,0.254,-1.9201013597906378,0.254,-2.424238497541632
2061,0.2559999999999998,-1.8788883579326032,0.2559999999999998,-2.3739151658613284
2062,0.25799999999999956,-1.8385411777051395,0.25799999999999956,-2.3247729587604247
2063,0.26000000000000023,-1.799043672066434,0.26000000000000023,-2.2767850750913134
2064,0.262,-1.7603797214820294,0.262,-2.229925072691958
2065,0.2639999999999998,-1.7225332426453732,0.2639999999999998,-2.1841668683857667
2066,0.26599999999999957,-1.6854881970041578,0.26599999999999957,-2.139484737981678
2067,0.26800000000000024,-1.64922859909686,0.26800000000000024,-2.0958533162741175
2068,0.27,-1.613738524704264,0.27,-2.0532475970430784
2069,0.2719999999999998,-1.5790021188201933,0.2719999999999998,-2.0116429330540035
2070,0.2739999999999996,-1.5450036034461394,0.2739999999999996,-1.971015036057861
2071,0.27600000000000025,-1.5117272852138053,0.27600000000000025,-1.931339976791113
2072,0.278,-1.4791575628399,0.278,-1.89259418497578
2073,0.2799999999999998,-1.4472789344170167,0.2799999999999998,-1.854754449319338
2074,0.2819999999999996,-1.4160760045448246,0.2819999999999996,-1.8177979175147894
2075,0.28400000000000025,-1.3855334913051958,0.28400000000000025,-1.7817020962406283
2076,0.28600000000000003,-1.3556362330851688,0.28600000000000003,-1.746444851160905
2077,0.2879999999999998,-1.3263691952511631,0.2879999999999998,-1.7120044069251295
2078,0.2899999999999996,-1.2977174766782489,0.2899999999999996,-1.6783593471683347
2079,0.29200000000000026,-1.2696663161376744,0.29200000000000026,-1.6454886145110503
2080,0.29400000000000004,-1.2422010985461158,0.29400000000000004,-1.6133715105593547
2081,0.2959999999999998,-1.215307361079672,0.2959999999999998,-1.5819876959047914
2082,0.2979999999999996,-1.1889707991559513,0.2979999999999996,-1.5513171901244271
2083,0.30000000000000027,-1.163177787349736,0.30000000000000027,-1.5213408812465432
2084,0.30200000000000005,-1.1379230235895694,0.30200000000000005,-1.4920481427982046
2085,0.3039999999999998,-1.1131996578218217,0.3039999999999998,-1.4634271258209326
2086,0.3059999999999996,-1.0889989290270132,0.3059999999999996,-1.4354642651074192
2087,0.3080000000000003,-1.0653120757136818,0.3080000000000003,-1.408146147404116
2088,0.31000000000000005,-1.042130340174981,0.31000000000000005,-1.3814595114112818
2089,0.31199999999999983,-1.0194449726410382,0.31199999999999983,-1.3553912477829106
2090,0.3139999999999996,-0.9972472353294697,0.3139999999999996,-1.3299283991267794
2091,0.3160000000000003,-0.9755284063960612,0.3160000000000003,-1.3050581600044262
2092,0.31800000000000006,-0.9542797837878645,0.31800000000000006,-1.2807678769311925
2093,0.31999999999999984,-0.9334926890006647,0.31999999999999984,-1.2570450483761582
2094,0.3219999999999996,-0.9131584707430849,0.3219999999999996,-1.2338773247621857
2095,0.3240000000000003,-0.893268508509218,0.3240000000000003,-1.2112525084658987
2096,0.32600000000000007,-0.8738142160619109,0.32600000000000007,-1.189158553817722
2097,0.32799999999999985,-0.8547870448285428,0.32799999999999985,-1.1675835671018218
2098,0.3299999999999996,-0.8361784872114246,0.3299999999999996,-1.1465158065561452
2099,0.3320000000000003,-0.8179800798146015,0.3320000000000003,-1.1259436823724023
2100,0.3340000000000001,-0.8001834065890496,0.3340000000000001,-1.1058557566961003
2101,0.33599999999999985,-0.7827801018979998,0.33599999999999985,-1.086240743626492
2102,0.33799999999999963,-0.7657618535043733,0.33799999999999963,-1.0670875092166097
2103,0.3400000000000003,-0.7491204054820094,0.3400000000000003,-1.0483850714732488
2104,0.3420000000000001,-0.732847561052533,0.3420000000000001,-1.0301226003570008
2105,0.34399999999999986,-0.7169351853494912,0.34399999999999986,-1.0122894177822035
2106,0.34599999999999964,-0.7013752081116096,0.34599999999999964,-0.9948749976169746
2107,0.3480000000000003,-0.6861596263067224,0.3480000000000003,-0.9778689656831951
2108,0.3500000000000001,-0.6712805066881132,0.3500000000000001,-0.9612610997565403
2109,0.35199999999999987,-0.6567299882847675,0.35199999999999987,-0.9450413295664343
2110,0.35399999999999965,-0.6425002848272553,0.35399999999999965,-0.9291997367960788
2111,0.3560000000000003,-0.6285836871106943,0.3560000000000003,-0.9137265550824414
2112,0.3580000000000001,-0.6149725652963883,0.3580000000000001,-0.8986121700162804
2113,0.3599999999999999,-0.6016593711535342,0.3599999999999999,-0.8838471191421062
2114,0.36199999999999966,-0.5886366402425817,0.36199999999999966,-0.8694220919582055
2115,0.3640000000000003,-0.5758969940415827,0.3640000000000003,-0.8553279299166315
2116,0.3660000000000001,-0.5634331420169914,0.3660000000000001,-0.8415556264232263
2117,0.3679999999999999,-0.5512378836402012,0.3679999999999999,-0.8280963268375857
2118,0.36999999999999966,-0.5393041103512646,0.36999999999999966,-0.814941328473082
2119,0.37200000000000033,-0.5276267694817505,0.37200000000000033,-0.8020840661544727
2120,0.3740000000000001,-0.5162045272993414,0.3740000000000001,-0.7895218050817701
2121,0.3759999999999999,-0.5050328739341564,0.3759999999999999,-0.7772486556723806
2122,0.37799999999999967,-0.4941071771620196,0.37799999999999967,-0.7652586498812324
2123,0.38000000000000034,-0.48342283265052743,0.38000000000000034,-0.753545891679063
2124,0.3820000000000001,-0.4729752652594642,0.3820000000000001,-0.7421045570524388
2125,0.3839999999999999,-0.4627599303079276,0.3839999999999999,-0.7309288940037243
2126,0.3859999999999997,-0.452772314808942,0.3859999999999997,-0.7200132225511028
2127,0.38800000000000034,-0.44300793867215915,0.38800000000000034,-0.7093519347285668
2128,0.3900000000000001,-0.43346235587537174,0.3900000000000001,-0.6989394945859368
2129,0.3919999999999999,-0.42413115560542525,0.3919999999999999,-0.6887704381888325
2130,0.3939999999999997,-0.4150099633692659,0.3939999999999997,-0.678839373618692
2131,0.39600000000000035,-0.4060944420756991,0.39600000000000035,-0.6691409809727631
2132,0.39800000000000013,-0.3973802930885346,0.39800000000000013,-0.6596700123641202
2133,0.3999999999999999,-0.3888632572516827,0.3999999999999999,-0.6504212919216379
2134,0.4019999999999997,-0.38053911588689204,0.4019999999999997,-0.6413897157900097
2135,0.40400000000000036,-0.37240369176467336,0.40400000000000036,-0.6325702521297382
2136,0.40600000000000014,-0.3644528500490486,0.40600000000000014,-0.6239579411171519
2137,0.4079999999999999,-0.3566824992166563,0.4079999999999999,-0.6155478949443807
2138,0.4099999999999997,-0.34908859195086517,0.4099999999999997,-0.6073352978193727
2139,0.41200000000000037,-0.34166712601140414,0.41200000000000037,-0.5993154059658857
2140,0.41400000000000015,-0.33441414508011535,0.41400000000000015,-0.5914835476235024
2141,0.4159999999999999,-0.327325739583328,0.4159999999999999,-0.5838351230476079
2142,0.4179999999999997,-0.3203980474914585,0.4179999999999997,-0.576365604509405
2143,0.4200000000000004,-0.31362725509632505,0.4200000000000004,-0.5690705362959068
2144,0.42200000000000015,-0.3070095977667322,0.42200000000000015,-0.5619455347099497
2145,0.42399999999999993,-0.3005413606828007,0.42399999999999993,-0.5549862880701744
2146,0.4259999999999997,-0.2942188795496038,0.4259999999999997,-0.5481885567110382
2147,0.4280000000000004,-0.2880385412905654,0.4280000000000004,-0.5415481729828094
2148,0.43000000000000016,-0.281996784721142,0.43000000000000016,-0.5350610412515788
2149,0.43199999999999994,-0.2760901012032242,0.43199999999999994,-0.528723137899242
2150,0.4339999999999997,-0.2703150352807878,0.4339999999999997,-0.5225305113235111
2151,0.4360000000000004,-0.26466818529721003,0.4360000000000004,-0.5164792819379095
2152,0.43800000000000017,-0.2591462039947392,0.43800000000000017,-0.5105656421717822
2153,0.43999999999999995,-0.2537458552877834,0.43999999999999995,-0.5047858999173835
2154,0.4419999999999997,-0.24846469259256468,0.4419999999999997,-0.499137180232234
2155,0.4440000000000004,-0.24330064215666666,0.4440000000000004,-0.49361701857932827
2156,0.4460000000000002,-0.23825163897736842,0.4460000000000002,-0.4882229716602403
2157,0.44799999999999995,-0.23331562678029868,0.44799999999999995,-0.4829526169823497
2158,0.44999999999999973,-0.22849055836909757,0.44999999999999973,-0.4778035528588518
2159,0.4520000000000004,-0.22377439596611762,0.4520000000000004,-0.47277339840875277
2160,0.4540000000000002,-0.21916511154437288,0.4540000000000002,-0.46785979355687823
2161,0.45599999999999996,-0.21466068715087536,0.45599999999999996,-0.46306039903386076
2162,0.45799999999999974,-0.21025911522157356,0.45799999999999974,-0.4583728963761477
2163,0.4600000000000004,-0.20595839888803538,0.4600000000000004,-0.4537949879259978
2164,0.4620000000000002,-0.20175655227606473,0.4620000000000002,-0.44932439683148884
2165,0.46399999999999997,-0.1976516007963933,0.46399999999999997,-0.4449588670465057
2166,0.46599999999999975,-0.19364158142764812,0.46599999999999975,-0.4406961633307483
2167,0.4680000000000004,-0.189724542991733,0.4680000000000004,-0.4365340712497277
2168,0.4700000000000002,-0.18589854642180373,0.4700000000000002,-0.4324703971747737
2169,0.472,-0.182161665022973,0.472,-0.42850296828302376
2170,0.47399999999999975,-0.17851198472593713,0.47399999999999975,-0.42462963255743
2171,0.4760000000000004,-0.17494760433365278,0.4760000000000004,-0.42084825878675614
2172,0.4780000000000002,-0.1714666357612404,0.4780000000000002,-0.41715673656558394
2173,0.48,-0.1680672042692403,0.48,-0.41355297629430327
2174,0.48199999999999976,-0.1647474486904046,0.48199999999999976,-0.41003490917911867
2175,0.48400000000000043,-0.16150552165014911,0.48400000000000043,-0.40660048723204645
2176,0.4860000000000002,-0.15833958978083087,0.4860000000000002,-0.4032476832709203
2177,0.488,-0.15524783392997257,0.488,-0.39997449091938264
2178,0.48999999999999977,-0.15222844936260696,0.48999999999999977,-0.39677892460689024
2179,0.49199999999999955,-0.14927964595786172,0.49199999999999955,-0.3936590195687133
2180,0.4940000000000002,-0.14639964839993033,0.4940000000000002,-0.39061283184593343
2181,0.496,-0.14358669636357432,0.496,-0.3876384382854496
2182,0.4979999999999998,-0.1408390446942738,0.4979999999999998,-0.3847339365399698
2183,0.49999999999999956,-0.1381549635831841,0.49999999999999956,-0.38189744506801615
2184,0.5020000000000002,-0.13553273873701335,0.5020000000000002,-0.3791271031339232
2185,0.504,-0.1329706715429619,0.504,-0.3764210708078417
2186,0.5059999999999998,-0.13046707922883818,0.5059999999999998,-0.37377752896573213
2187,0.5079999999999996,-0.12802029501849585,0.5079999999999996,-0.37119467928936917
2188,0.5100000000000002,-0.12562866828270217,0.5100000000000002,-0.3686707442663395
2189,0.512,-0.12329056468557062,0.512,-0.3662039671900461
2190,0.5139999999999998,-0.12100436632666442,0.5139999999999998,-0.36379261215970193
2191,0.5159999999999996,-0.11876847187890885,0.5159999999999996,-0.36143496408033404
2192,0.5180000000000002,-0.11658129672241327,0.5180000000000002,-0.35912932866278147
2193,0.52,-0.11444130076925976,0.52,-0.3568740601776792
2194,0.5219999999999998,-0.11234827040065734,0.5219999999999998,-0.35466884743148247
2195,0.5239999999999996,-0.11030192902938077,0.5239999999999996,-0.35251332352841214
2196,0.5260000000000002,-0.10830146790046727,0.5260000000000002,-0.3504065916753053
2197,0.528,-0.1063460817969,0.528,-0.34834776119465727
2198,0.5299999999999998,-0.10443496911047154,0.5299999999999998,-0.3463359475246155
2199,0.5319999999999996,-0.10256733191089454,0.5319999999999996,-0.3443702722189841
2200,0.5340000000000003,-0.1007423760131754,0.5340000000000003,-0.34244986294722113
2201,0.536,-0.09895931104329689,0.536,-0.3405738534944429
2202,0.5379999999999998,-0.09721735050222494,0.5379999999999998,-0.3387413837614183
2203,0.5399999999999996,-0.09551571182828919,0.5399999999999996,-0.33695159976457223
2204,0.5420000000000003,-0.09385361645795479,0.5420000000000003,-0.3352036536359843
2205,0.544,-0.09223028988502588,0.544,-0.3334967036233917
2206,0.5459999999999998,-0.09064496171829858,0.5459999999999998,-0.3318299140901844
2207,0.5479999999999996,-0.08909686573771011,0.5479999999999996,-0.3302024555154087
2208,0.5500000000000003,-0.08758523994900039,0.5500000000000003,-0.32861350449376525
2209,0.552,-0.08610932663692575,0.552,-0.3270622437356123
2210,0.5539999999999998,-0.08466837241704264,0.5539999999999998,-0.32554786206696107
2211,0.5559999999999996,-0.08326162828610353,0.5559999999999996,-0.32406955442947893
2212,0.5580000000000003,-0.08188834967108419,0.5580000000000003,-0.32262652188048785
2213,0.56,-0.08054779647687746,0.56,-0.3212179715929669
2214,0.5619999999999998,-0.07923923313267309,0.5619999999999998,-0.3198431168555487
2215,0.5639999999999996,-0.07796192863706206,0.5639999999999996,-0.3185011770725217
2216,0.5660000000000003,-0.07671515660188569,0.5660000000000003,-0.3171913777638291
2217,0.5680000000000001,-0.07549819529486171,0.5680000000000001,-0.3159129505650709
2218,0.5699999999999998,-0.07431032768100707,0.5699999999999998,-0.31466513322750106
2219,0.5719999999999996,-0.07315084146289422,0.5719999999999996,-0.3134471696180291
2220,0.5740000000000003,-0.07201902911975946,0.5740000000000003,-0.31225830971921936
2221,0.5760000000000001,-0.07091418794549545,0.5760000000000001,-0.3110978096292931
2222,0.5779999999999998,-0.06983562008554597,0.5779999999999998,-0.30996493156212523
2223,0.5799999999999996,-0.06878263257273834,0.5799999999999996,-0.30885894384724655
2224,0.5820000000000003,-0.06775453736207118,0.5820000000000003,-0.30777912092984255
2225,0.5840000000000001,-0.0667506513644888,0.5840000000000001,-0.30672474337075556
